    0.0000  1  1   50.0000   35.0000    0.0000    0.0000    0.9784    0.8928    0.0199    0.0192    5.5724    5.2435  0.8747E+03  0.1124E+04  0.0000E+00  0.0000E+00  0.7395E-08  0.1277E-08  0.1979E-01  0.6653E-02  0.1165E+04  0.0000E+00
    4.5056  5  1   19.6527   32.1847   19.6022    0.0000   -0.1095    1.3335    0.0012    0.0276    5.8774    5.5226  0.1942E+01  0.9711E+02 -0.2047E-04 -0.9651E-06  0.1238E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5056  5  1   19.6526   32.1847   19.6020    0.0000   -0.1099    1.3335    0.0012    0.0276    5.8776    5.5226  0.1945E+01  0.9711E+02 -0.2050E-04 -0.9651E-06  0.1238E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5056  5  1   19.6524   32.1847   19.6018    0.0000   -0.1103    1.3335    0.0012    0.0276    5.8777    5.5226  0.1948E+01  0.9711E+02 -0.2052E-04 -0.9651E-06  0.1238E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5056  5  1   19.6522   32.1847   19.6016    0.0000   -0.1106    1.3335    0.0012    0.0276    5.8779    5.5226  0.1952E+01  0.9710E+02 -0.2052E-04 -0.9651E-06  0.1239E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5056  5  1   19.6520   32.1846   19.6014    0.0000   -0.1110    1.3335    0.0012    0.0276    5.8780    5.5226  0.1955E+01  0.9710E+02 -0.2052E-04 -0.9651E-06  0.1239E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5056  5  1   19.6518   32.1846   19.6013    0.0000   -0.1114    1.3335    0.0012    0.0276    5.8782    5.5226  0.1958E+01  0.9710E+02 -0.2052E-04 -0.9651E-06  0.1239E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5056  5  1   19.6517   32.1846   19.6011    0.0000   -0.1117    1.3335    0.0012    0.0276    5.8783    5.5226  0.1962E+01  0.9710E+02 -0.2052E-04 -0.9651E-06  0.1239E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5056  5  1   19.6515   32.1846   19.6009    0.0000   -0.1121    1.3335    0.0012    0.0276    5.8784    5.5226  0.1965E+01  0.9710E+02 -0.2052E-04 -0.9651E-06  0.1239E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5056  5  1   19.6513   32.1846   19.6007    0.0000   -0.1125    1.3335    0.0012    0.0276    5.8786    5.5226  0.1969E+01  0.9710E+02 -0.2052E-04 -0.9651E-06  0.1239E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5057  5  1   19.6511   32.1846   19.6005    0.0000   -0.1129    1.3335    0.0012    0.0276    5.8787    5.5226  0.1972E+01  0.9710E+02 -0.2052E-04 -0.9651E-06  0.1239E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5057  5  1   19.6509   32.1846   19.6004    0.0000   -0.1132    1.3335    0.0012    0.0276    5.8789    5.5226  0.1976E+01  0.9709E+02 -0.2054E-04 -0.9651E-06  0.1239E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5057  5  1   19.6508   32.1846   19.6002    0.0000   -0.1136    1.3335    0.0012    0.0276    5.8790    5.5226  0.1979E+01  0.9709E+02 -0.2058E-04 -0.9651E-06  0.1239E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5057  5  1   19.6506   32.1846   19.6000    0.0000   -0.1140    1.3335    0.0012    0.0276    5.8792    5.5226  0.1982E+01  0.9709E+02 -0.2059E-04 -0.9651E-06  0.1238E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5057  5  1   19.6504   32.1846   19.5998    0.0000   -0.1144    1.3335    0.0012    0.0276    5.8793    5.5226  0.1986E+01  0.9709E+02 -0.2059E-04 -0.9651E-06  0.1238E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5057  5  1   19.6502   32.1846   19.5996    0.0000   -0.1148    1.3335    0.0012    0.0276    5.8794    5.5227  0.1989E+01  0.9709E+02 -0.2059E-04 -0.9651E-06  0.1238E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5057  5  1   19.6500   32.1846   19.5995    0.0000   -0.1151    1.3335    0.0012    0.0276    5.8796    5.5227  0.1993E+01  0.9709E+02 -0.2059E-04 -0.9651E-06  0.1237E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5057  5  1   19.6498   32.1845   19.5993    0.0000   -0.1155    1.3335    0.0012    0.0276    5.8797    5.5227  0.1996E+01  0.9708E+02 -0.2059E-04 -0.9651E-06  0.1237E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5057  5  1   19.6497   32.1845   19.5991    0.0000   -0.1159    1.3335    0.0012    0.0276    5.8799    5.5227  0.2000E+01  0.9708E+02 -0.2059E-04 -0.9651E-06  0.1236E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5057  5  1   19.6495   32.1845   19.5989    0.0000   -0.1163    1.3335    0.0012    0.0276    5.8800    5.5227  0.2003E+01  0.9708E+02 -0.2059E-04 -0.9651E-06  0.1236E-05  0.1056E-03  0.1000E-09  0.2617E+01  0.1851E+04  0.0000E+00
    4.5057  5  1   19.6493   32.1845   19.5987    0.0000   -0.1167    1.3335    0.0012    0.0276    5.8801    5.5227  0.2007E+01  0.9708E+02 -0.2059E-04 -0.9651E-06  0.1236E-05  0.1056E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5058  5  1   19.6491   32.1845   19.5986    0.0000   -0.1170    1.3335    0.0012    0.0276    5.8803    5.5227  0.2011E+01  0.9708E+02 -0.2062E-04 -0.9651E-06  0.1235E-05  0.1056E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5058  5  1   19.6489   32.1845   19.5984    0.0000   -0.1174    1.3335    0.0012    0.0276    5.8804    5.5227  0.2014E+01  0.9708E+02 -0.2065E-04 -0.9651E-06  0.1235E-05  0.1056E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5058  5  1   19.6488   32.1845   19.5982    0.0000   -0.1178    1.3335    0.0012    0.0276    5.8806    5.5227  0.2018E+01  0.9708E+02 -0.2067E-04 -0.9651E-06  0.1235E-05  0.1056E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5058  5  1   19.6486   32.1845   19.5980    0.0000   -0.1182    1.3335    0.0012    0.0276    5.8807    5.5227  0.2021E+01  0.9707E+02 -0.2067E-04 -0.9651E-06  0.1234E-05  0.1056E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5058  5  1   19.6484   32.1845   19.5978    0.0000   -0.1186    1.3335    0.0012    0.0276    5.8809    5.5227  0.2025E+01  0.9707E+02 -0.2067E-04 -0.9651E-06  0.1234E-05  0.1056E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5058  5  1   19.6482   32.1845   19.5977    0.0000   -0.1190    1.3335    0.0012    0.0276    5.8810    5.5227  0.2028E+01  0.9707E+02 -0.2067E-04 -0.9651E-06  0.1234E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5058  5  1   19.6480   32.1845   19.5975    0.0000   -0.1193    1.3335    0.0012    0.0276    5.8811    5.5227  0.2032E+01  0.9707E+02 -0.2067E-04 -0.9651E-06  0.1234E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5058  5  1   19.6479   32.1845   19.5973    0.0000   -0.1197    1.3335    0.0012    0.0276    5.8813    5.5227  0.2036E+01  0.9707E+02 -0.2067E-04 -0.9651E-06  0.1233E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5058  5  1   19.6477   32.1844   19.5971    0.0000   -0.1201    1.3335    0.0012    0.0276    5.8814    5.5227  0.2039E+01  0.9707E+02 -0.2067E-04 -0.9651E-06  0.1233E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5058  5  1   19.6475   32.1844   19.5969    0.0000   -0.1205    1.3335    0.0012    0.0276    5.8816    5.5227  0.2043E+01  0.9706E+02 -0.2067E-04 -0.9651E-06  0.1233E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5058  5  1   19.6473   32.1844   19.5967    0.0000   -0.1209    1.3335    0.0012    0.0276    5.8817    5.5227  0.2046E+01  0.9706E+02 -0.2070E-04 -0.9651E-06  0.1232E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5058  5  1   19.6471   32.1844   19.5966    0.0000   -0.1213    1.3335    0.0012    0.0276    5.8818    5.5227  0.2050E+01  0.9706E+02 -0.2073E-04 -0.9651E-06  0.1232E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5059  5  1   19.6469   32.1844   19.5964    0.0000   -0.1216    1.3335    0.0012    0.0276    5.8820    5.5227  0.2054E+01  0.9706E+02 -0.2074E-04 -0.9651E-06  0.1231E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5059  5  1   19.6468   32.1844   19.5962    0.0000   -0.1220    1.3336    0.0012    0.0276    5.8821    5.5227  0.2057E+01  0.9706E+02 -0.2074E-04 -0.9651E-06  0.1231E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5059  5  1   19.6466   32.1844   19.5960    0.0000   -0.1224    1.3336    0.0012    0.0276    5.8823    5.5227  0.2061E+01  0.9706E+02 -0.2074E-04 -0.9651E-06  0.1230E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5059  5  1   19.6464   32.1844   19.5958    0.0000   -0.1228    1.3336    0.0012    0.0276    5.8824    5.5227  0.2064E+01  0.9706E+02 -0.2074E-04 -0.9651E-06  0.1229E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5059  5  1   19.6462   32.1844   19.5957    0.0000   -0.1232    1.3336    0.0012    0.0276    5.8826    5.5227  0.2068E+01  0.9705E+02 -0.2074E-04 -0.9651E-06  0.1229E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5059  5  1   19.6460   32.1844   19.5955    0.0000   -0.1235    1.3336    0.0012    0.0276    5.8827    5.5227  0.2072E+01  0.9705E+02 -0.2074E-04 -0.9651E-06  0.1228E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5059  5  1   19.6459   32.1844   19.5953    0.0000   -0.1239    1.3336    0.0012    0.0276    5.8828    5.5227  0.2075E+01  0.9705E+02 -0.2074E-04 -0.9651E-06  0.1228E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5059  5  1   19.6457   32.1843   19.5951    0.0000   -0.1243    1.3336    0.0012    0.0276    5.8830    5.5227  0.2079E+01  0.9705E+02 -0.2074E-04 -0.9651E-06  0.1227E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5059  5  1   19.6455   32.1843   19.5949    0.0000   -0.1247    1.3336    0.0012    0.0276    5.8831    5.5227  0.2083E+01  0.9705E+02 -0.2077E-04 -0.9651E-06  0.1224E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5059  5  1   19.6453   32.1843   19.5947    0.0000   -0.1251    1.3336    0.0012    0.0276    5.8833    5.5227  0.2086E+01  0.9705E+02 -0.2081E-04 -0.9651E-06  0.1221E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5059  5  1   19.6451   32.1843   19.5946    0.0000   -0.1254    1.3336    0.0012    0.0276    5.8834    5.5227  0.2090E+01  0.9705E+02 -0.2082E-04 -0.9651E-06  0.1218E-05  0.1057E-03  0.1000E-09  0.2618E+01  0.1851E+04  0.0000E+00
    4.5060  5  1   19.6449   32.1843   19.5944    0.0000   -0.1258    1.3336    0.0012    0.0276    5.8836    5.5227  0.2094E+01  0.9704E+02 -0.2082E-04 -0.9651E-06  0.1215E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5060  5  1   19.6448   32.1843   19.5942    0.0000   -0.1262    1.3336    0.0012    0.0276    5.8837    5.5227  0.2097E+01  0.9704E+02 -0.2082E-04 -0.9651E-06  0.1212E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5060  5  1   19.6446   32.1843   19.5940    0.0000   -0.1266    1.3336    0.0012    0.0276    5.8838    5.5227  0.2101E+01  0.9704E+02 -0.2082E-04 -0.9651E-06  0.1208E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5060  5  1   19.6444   32.1843   19.5938    0.0000   -0.1270    1.3336    0.0012    0.0276    5.8840    5.5227  0.2105E+01  0.9704E+02 -0.2082E-04 -0.9651E-06  0.1205E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5060  5  1   19.6442   32.1843   19.5936    0.0000   -0.1274    1.3336    0.0012    0.0276    5.8841    5.5227  0.2109E+01  0.9704E+02 -0.2082E-04 -0.9651E-06  0.1202E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5060  5  1   19.6440   32.1843   19.5935    0.0000   -0.1277    1.3336    0.0012    0.0276    5.8843    5.5227  0.2112E+01  0.9704E+02 -0.2082E-04 -0.9651E-06  0.1199E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5060  5  1   19.6438   32.1843   19.5933    0.0000   -0.1281    1.3336    0.0012    0.0276    5.8844    5.5227  0.2116E+01  0.9703E+02 -0.2082E-04 -0.9651E-06  0.1196E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5060  5  1   19.6437   32.1843   19.5931    0.0000   -0.1285    1.3336    0.0012    0.0276    5.8846    5.5227  0.2120E+01  0.9703E+02 -0.2086E-04 -0.9651E-06  0.1196E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5060  5  1   19.6435   32.1842   19.5929    0.0000   -0.1289    1.3336    0.0012    0.0276    5.8847    5.5227  0.2123E+01  0.9703E+02 -0.2089E-04 -0.9651E-06  0.1196E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5060  5  1   19.6433   32.1842   19.5927    0.0000   -0.1293    1.3336    0.0012    0.0276    5.8849    5.5227  0.2127E+01  0.9703E+02 -0.2089E-04 -0.9651E-06  0.1196E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5060  5  1   19.6431   32.1842   19.5925    0.0000   -0.1296    1.3336    0.0012    0.0276    5.8850    5.5227  0.2131E+01  0.9703E+02 -0.2089E-04 -0.9651E-06  0.1196E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5061  5  1   19.6429   32.1842   19.5924    0.0000   -0.1300    1.3336    0.0012    0.0276    5.8851    5.5227  0.2135E+01  0.9703E+02 -0.2089E-04 -0.9651E-06  0.1196E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5061  5  1   19.6427   32.1842   19.5922    0.0000   -0.1304    1.3336    0.0012    0.0276    5.8853    5.5227  0.2138E+01  0.9703E+02 -0.2089E-04 -0.9651E-06  0.1196E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5061  5  1   19.6426   32.1842   19.5920    0.0000   -0.1308    1.3336    0.0012    0.0276    5.8854    5.5227  0.2142E+01  0.9702E+02 -0.2089E-04 -0.9651E-06  0.1196E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5061  5  1   19.6424   32.1842   19.5918    0.0000   -0.1311    1.3336    0.0012    0.0276    5.8856    5.5227  0.2146E+01  0.9702E+02 -0.2089E-04 -0.9651E-06  0.1195E-05  0.1057E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5061  5  1   19.6422   32.1842   19.5916    0.0000   -0.1315    1.3336    0.0012    0.0276    5.8857    5.5227  0.2150E+01  0.9702E+02 -0.2089E-04 -0.9651E-06  0.1195E-05  0.1058E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5061  5  1   19.6420   32.1842   19.5914    0.0000   -0.1319    1.3336    0.0012    0.0276    5.8859    5.5227  0.2153E+01  0.9702E+02 -0.2091E-04 -0.9651E-06  0.1195E-05  0.1058E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5061  5  1   19.6418   32.1842   19.5913    0.0000   -0.1323    1.3336    0.0012    0.0276    5.8860    5.5227  0.2157E+01  0.9702E+02 -0.2095E-04 -0.9651E-06  0.1195E-05  0.1058E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5061  5  1   19.6416   32.1842   19.5911    0.0000   -0.1327    1.3336    0.0012    0.0276    5.8862    5.5227  0.2161E+01  0.9702E+02 -0.2097E-04 -0.9651E-06  0.1195E-05  0.1058E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5061  5  1   19.6415   32.1842   19.5909    0.0000   -0.1330    1.3336    0.0012    0.0276    5.8863    5.5227  0.2165E+01  0.9701E+02 -0.2097E-04 -0.9651E-06  0.1195E-05  0.1058E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5061  5  1   19.6413   32.1841   19.5907    0.0000   -0.1334    1.3336    0.0012    0.0276    5.8865    5.5227  0.2168E+01  0.9701E+02 -0.2097E-04 -0.9651E-06  0.1195E-05  0.1058E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5061  5  1   19.6411   32.1841   19.5905    0.0000   -0.1338    1.3336    0.0012    0.0276    5.8866    5.5227  0.2172E+01  0.9701E+02 -0.2097E-04 -0.9651E-06  0.1195E-05  0.1058E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5061  5  1   19.6409   32.1841   19.5903    0.0000   -0.1342    1.3337    0.0012    0.0276    5.8867    5.5227  0.2176E+01  0.9701E+02 -0.2097E-04 -0.9651E-06  0.1195E-05  0.1058E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5062  5  1   19.6407   32.1841   19.5902    0.0000   -0.1345    1.3337    0.0012    0.0276    5.8869    5.5227  0.2180E+01  0.9701E+02 -0.2097E-04 -0.9651E-06  0.1195E-05  0.1058E-03  0.1000E-09  0.2619E+01  0.1851E+04  0.0000E+00
    4.5062  5  1   19.6405   32.1841   19.5900    0.0000   -0.1349    1.3337    0.0012    0.0276    5.8870    5.5227  0.2184E+01  0.9701E+02 -0.2097E-04 -0.9651E-06  0.1195E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5062  5  1   19.6404   32.1841   19.5898    0.0000   -0.1353    1.3337    0.0012    0.0276    5.8872    5.5227  0.2187E+01  0.9701E+02 -0.2097E-04 -0.9651E-06  0.1195E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5062  5  1   19.6402   32.1841   19.5896    0.0000   -0.1357    1.3337    0.0012    0.0276    5.8873    5.5227  0.2191E+01  0.9700E+02 -0.2100E-04 -0.9651E-06  0.1194E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5062  5  1   19.6400   32.1841   19.5894    0.0000   -0.1361    1.3337    0.0012    0.0276    5.8875    5.5227  0.2195E+01  0.9700E+02 -0.2104E-04 -0.9651E-06  0.1194E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5062  5  1   19.6398   32.1841   19.5892    0.0000   -0.1364    1.3337    0.0012    0.0276    5.8876    5.5227  0.2199E+01  0.9700E+02 -0.2105E-04 -0.9651E-06  0.1193E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5062  5  1   19.6396   32.1841   19.5891    0.0000   -0.1368    1.3337    0.0012    0.0276    5.8878    5.5227  0.2203E+01  0.9700E+02 -0.2105E-04 -0.9651E-06  0.1193E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5062  5  1   19.6394   32.1841   19.5889    0.0000   -0.1372    1.3337    0.0012    0.0276    5.8879    5.5227  0.2207E+01  0.9700E+02 -0.2105E-04 -0.9651E-06  0.1192E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5062  5  1   19.6393   32.1841   19.5887    0.0000   -0.1376    1.3337    0.0012    0.0276    5.8881    5.5227  0.2211E+01  0.9700E+02 -0.2105E-04 -0.9651E-06  0.1192E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5062  5  1   19.6391   32.1840   19.5885    0.0000   -0.1380    1.3337    0.0012    0.0276    5.8882    5.5227  0.2214E+01  0.9699E+02 -0.2105E-04 -0.9651E-06  0.1191E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5062  5  1   19.6389   32.1840   19.5883    0.0000   -0.1383    1.3337    0.0012    0.0276    5.8884    5.5227  0.2218E+01  0.9699E+02 -0.2105E-04 -0.9651E-06  0.1191E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5063  5  1   19.6387   32.1840   19.5881    0.0000   -0.1387    1.3337    0.0012    0.0276    5.8885    5.5227  0.2222E+01  0.9699E+02 -0.2105E-04 -0.9651E-06  0.1190E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5063  5  1   19.6385   32.1840   19.5879    0.0000   -0.1391    1.3337    0.0012    0.0276    5.8887    5.5227  0.2226E+01  0.9699E+02 -0.2106E-04 -0.9651E-06  0.1190E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5063  5  1   19.6383   32.1840   19.5878    0.0000   -0.1395    1.3337    0.0012    0.0276    5.8888    5.5227  0.2230E+01  0.9699E+02 -0.2110E-04 -0.9651E-06  0.1189E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5063  5  1   19.6381   32.1840   19.5876    0.0000   -0.1399    1.3337    0.0012    0.0276    5.8890    5.5227  0.2234E+01  0.9699E+02 -0.2113E-04 -0.9651E-06  0.1189E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5063  5  1   19.6380   32.1840   19.5874    0.0000   -0.1402    1.3337    0.0012    0.0276    5.8891    5.5227  0.2238E+01  0.9699E+02 -0.2113E-04 -0.9651E-06  0.1188E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5063  5  1   19.6378   32.1840   19.5872    0.0000   -0.1406    1.3337    0.0012    0.0276    5.8892    5.5227  0.2242E+01  0.9698E+02 -0.2113E-04 -0.9651E-06  0.1187E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5063  5  1   19.6376   32.1840   19.5870    0.0000   -0.1410    1.3337    0.0012    0.0276    5.8894    5.5227  0.2246E+01  0.9698E+02 -0.2113E-04 -0.9651E-06  0.1187E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5063  5  1   19.6374   32.1840   19.5868    0.0000   -0.1414    1.3337    0.0012    0.0276    5.8895    5.5227  0.2250E+01  0.9698E+02 -0.2113E-04 -0.9651E-06  0.1186E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5063  5  1   19.6372   32.1840   19.5866    0.0000   -0.1418    1.3337    0.0012    0.0276    5.8897    5.5227  0.2254E+01  0.9698E+02 -0.2113E-04 -0.9651E-06  0.1185E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5063  5  1   19.6370   32.1840   19.5865    0.0000   -0.1422    1.3337    0.0012    0.0276    5.8898    5.5227  0.2258E+01  0.9698E+02 -0.2113E-04 -0.9651E-06  0.1185E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5063  5  1   19.6368   32.1839   19.5863    0.0000   -0.1426    1.3337    0.0012    0.0276    5.8900    5.5227  0.2262E+01  0.9698E+02 -0.2217E-04 -0.9651E-06  0.1184E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5063  5  1   19.6367   32.1839   19.5861    0.0000   -0.1429    1.3337    0.0012    0.0276    5.8901    5.5227  0.2266E+01  0.9697E+02 -0.2117E-04 -0.9651E-06  0.1184E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5064  5  1   19.6365   32.1839   19.5859    0.0000   -0.1433    1.3337    0.0012    0.0276    5.8903    5.5227  0.2270E+01  0.9697E+02 -0.2017E-04 -0.9651E-06  0.1184E-05  0.1058E-03  0.1000E-09  0.2620E+01  0.1851E+04  0.0000E+00
    4.5064  5  1   19.6363   32.1839   19.5857    0.0000   -0.1437    1.3337    0.0012    0.0276    5.8904    5.5227  0.2274E+01  0.9697E+02 -0.2121E-04 -0.9651E-06  0.1185E-05  0.1058E-03  0.1000E-09  0.2621E+01  0.1851E+04  0.0000E+00
    4.5064  5  1   19.6361   32.1839   19.5855    0.0000   -0.1441    1.3337    0.0012    0.0276    5.8906    5.5227  0.2278E+01  0.9697E+02 -0.2121E-04 -0.9651E-06  0.1185E-05  0.1058E-03  0.1000E-09  0.2621E+01  0.1851E+04  0.0000E+00
    4.5064  5  1   19.6359   32.1839   19.5853    0.0000   -0.1444    1.3337    0.0011    0.0276    5.8907    5.5227  0.2282E+01  0.9697E+02 -0.2121E-04 -0.9651E-06  0.1185E-05  0.1059E-03  0.1000E-09  0.2621E+01  0.1851E+04  0.0000E+00
    4.5064  5  1   19.6357   32.1839   19.5852    0.0000   -0.1448    1.3337    0.0011    0.0276    5.8909    5.5227  0.2286E+01  0.9697E+02 -0.2121E-04 -0.9650E-06  0.1185E-05  0.1059E-03  0.1000E-09  0.2621E+01  0.1851E+04  0.0000E+00
